w,q,Tq,Tw,Ts,Pr(Sk)
0.7142857142857143,1.586466165413534,0.027451854885861326,0.012451854885861044,0.015000000000000263,0.1897616160910705
0.7116104868913857,1.5805243445692885,0.027451854885861326,0.012451854885861044,0.015000000000000263,0.18975299272372004
0.7089552238805971,1.5746268656716418,0.027451854885861326,0.012451854885861044,0.015000000000000263,0.18974443370985725
0.7063197026022305,1.5687732342007434,0.027451854885861326,0.012451854885861044,0.015000000000000263,0.18973593833178526
0.7037037037037037,1.5666666666666667,0.027451854885861326,0.012451854885861044,0.015000000000000263,0.1897270526884135
0.7011070110701108,1.5645756457564575,0.027441853395993168,0.012441853395992884,0.015000000000000263,0.18971778168909145
0.7022058823529411,1.5661764705882353,0.027441853395993168,0.012441853395992884,0.015000000000000263,0.18970813016982457
0.7032967032967034,1.5677655677655677,0.027441853395993168,0.012441853395992884,0.015000000000000263,0.18969854935765856
0.7007299270072993,1.5656934306569343,0.027431867959880812,0.01243186795988053,0.015000000000000263,0.18968903847842805
0.6981818181818182,1.5636363636363637,0.027431867959880812,0.01243186795988053,0.015000000000000263,0.1896795967692283
0.6956521739130435,1.5615942028985508,0.027431867959880812,0.01243186795988053,0.015000000000000263,0.18967022347821116
0.6931407942238267,1.555956678700361,0.027425493769322375,0.012425493769322091,0.015000000000000263,0.1896609178643855
0.6906474820143885,1.5503597122302157,0.027425493769322375,0.012425493769322091,0.015000000000000263,0.18965167919742187
0.6917562724014337,1.5519713261648747,0.0274155374441867,0.012415537444186416,0.015000000000000263,0.18964309316751374
0.6928571428571428,1.5535714285714286,0.02742047968806071,0.012420479688060425,0.015000000000000265,0.18963934515168773
0.693950177935943,1.5551601423487544,0.027432057682864962,0.012432057682864676,0.015000000000000265,0.1896351891283389
0.6914893617021277,1.553191489361702,0.02744507892414699,0.012445078924146702,0.015000000000000265,0.18963106258033302
0.6890459363957597,1.5512367491166077,0.02744507892414699,0.012445078924146702,0.015000000000000265,0.18962696519521052
0.6901408450704225,1.5528169014084507,0.02744435659931243,0.012444356599312142,0.015000000000000265,0.1896220381499693
0.6877192982456141,1.550877192982456,0.027438844066349326,0.012438844066349038,0.015000000000000265,0.18961714568048416
0.6888111888111889,1.5524475524475525,0.027438844066349326,0.012438844066349038,0.015000000000000265,0.18961186199501193
0.686411149825784,1.5505226480836236,0.027440929975049124,0.012440929975048835,0.015000000000000265,0.1896066151296475
0.6875,1.5520833333333333,0.027440929975049124,0.012440929975048835,0.015000000000000265,0.1896009827719891
0.6885813148788927,1.5536332179930796,0.027434371818975834,0.012434371818975545,0.015000000000000267,0.1895949694665776
0.6896551724137931,1.5551724137931036,0.027434371818975834,0.012434371818975545,0.015000000000000267,0.18958899763223794
0.6907216494845361,1.556701030927835,0.027434371818975834,0.012434371818975545,0.015000000000000267,0.18958306684143322
0.6883561643835616,1.5547945205479452,0.027427391488562713,0.012427391488562423,0.015000000000000267,0.18957717667248333
0.6860068259385665,1.552901023890785,0.027429520019202142,0.012429520019201855,0.015000000000000267,0.1895709130506792
0.6870748299319728,1.554421768707483,0.027429520019202142,0.012429520019201855,0.015000000000000267,0.18956428031835904
0.6915254237288135,1.5593220338983051,0.02741964748542994,0.012419647485429654,0.015000000000000267,0.1895568734899473
0.6959459459459459,1.5641891891891893,0.02741964748542994,0.012419647485429654,0.015000000000000267,0.18954951670767348
0.696969696969697,1.5656565656565657,0.02741811857939886,0.012418118579398573,0.015000000000000267,0.18954397014603885
0.697986577181208,1.5671140939597314,0.02741811857939886,0.012418118579398573,0.015000000000000267,0.1895384608096501
0.6956521739130435,1.565217391304348,0.02742151321714833,0.01242151321714804,0.015000000000000267,0.18953298832500975
0.7,1.57,0.02742151321714833,0.01242151321714804,0.015000000000000267,0.18952674725852792
0.7043189368770764,1.5747508305647842,0.02742151321714833,0.01242151321714804,0.015000000000000267,0.18952054766092638
0.7052980132450332,1.576158940397351,0.027434632047178862,0.012434632047178571,0.015000000000000267,0.18951438912026258
0.7062706270627063,1.5775577557755776,0.027434632047178862,0.012434632047178571,0.015000000000000267,0.1895082712300322
0.7072368421052632,1.5789473684210527,0.027431445467575827,0.012431445467575531,0.015000000000000267,0.18950351250051986
0.7114754098360656,1.5836065573770493,0.027431445467575827,0.012431445467575531,0.015000000000000267,0.18949838946875652
0.7156862745098039,1.588235294117647,0.027439527932700273,0.012439527932699977,0.015000000000000268,0.18949630465134001
0.7198697068403909,1.5928338762214984,0.027439527932700273,0.012439527932699977,0.015000000000000268,0.18949423341579594
0.724025974025974,1.5974025974025974,0.027439527932700273,0.012439527932699977,0.015000000000000268,0.1894921756298333
0.7249190938511327,1.598705501618123,0.0274575184935582,0.012457518493557905,0.015000000000000268,0.18949141878967354
0.7258064516129032,1.6,0.0274575184935582,0.012457518493557905,0.015000000000000268,0.18949066683235352
0.7234726688102894,1.5980707395498392,0.027470994141691147,0.012470994141690851,0.015000000000000268,0.18948991971077186
0.7243589743589743,1.5993589743589745,0.027470994141691147,0.012470994141690851,0.015000000000000268,0.18948878977641587
0.7220447284345048,1.597444089456869,0.02748444756618933,0.012484447566189032,0.015000000000000268,0.18948766706208767
0.7197452229299363,1.5955414012738853,0.02748444756618933,0.012484447566189032,0.015000000000000268,0.18948655149880617
0.7174603174603175,1.5936507936507935,0.027482991477009947,0.01248299147700965,0.015000000000000268,0.18948505959820586
0.7151898734177216,1.5917721518987342,0.027482991477009947,0.01248299147700965,0.015000000000000268,0.18948357714001443
0.7129337539432177,1.586750788643533,0.027477693221278552,0.012477693221278249,0.015000000000000268,0.1894821040348715
0.710691823899371,1.5817610062893082,0.027477693221278552,0.012477693221278249,0.015000000000000268,0.1894806401945408
0.7084639498432602,1.5768025078369905,0.027477693221278552,0.012477693221278249,0.015000000000000268,0.1894791855318924
0.70625,1.575,0.027477693221278552,0.012477693221278249,0.015000000000000268,0.18947736301328905
0.7040498442367601,1.573208722741433,0.027467875996084783,0.012467875996084482,0.01500000000000027,0.18947517655593948
0.7018633540372671,1.5714285714285714,0.027467875996084783,0.012467875996084482,0.01500000000000027,0.18947300367907036
0.6996904024767802,1.5665634674922602,0.027458074206779686,0.012458074206779385,0.01500000000000027,0.18947084425654717
0.6975308641975309,1.5617283950617284,0.027458074206779686,0.012458074206779385,0.01500000000000027,0.18946869816379264
0.6953846153846154,1.56,0.027458074206779686,0.012458074206779385,0.01500000000000027,0.189466195075262
0.696319018404908,1.5613496932515338,0.027458074206779686,0.012458074206779385,0.01500000000000027,0.18946333874634133
0.6972477064220184,1.562691131498471,0.027458074206779686,0.012458074206779385,0.01500000000000027,0.18946049988732236
0.6951219512195121,1.5609756097560976,0.02744828781698646,0.012448287816986156,0.01500000000000027,0.18945767833841934
0.6960486322188449,1.5623100303951367,0.02744828781698646,0.012448287816986156,0.01500000000000027,0.18945450917106488
0.693939393939394,1.5606060606060606,0.027444962634375385,0.012444962634375084,0.01500000000000027,0.1894513592107853
0.6948640483383686,1.5619335347432024,0.027444962634375385,0.012444962634375084,0.01500000000000027,0.18944786617810738
0.6927710843373494,1.5602409638554218,0.027444871158713288,0.012444871158712987,0.01500000000000027,0.18944439418779502
0.6906906906906907,1.5585585585585586,0.027431754106930845,0.01243175410693055,0.01500000000000027,0.189440224561145
0.688622754491018,1.5568862275449102,0.027431754106930845,0.01243175410693055,0.01500000000000027,0.18943607990231925
0.6865671641791045,1.5552238805970149,0.027431754106930845,0.01243175410693055,0.01500000000000027,0.1894319599877253
0.6845238095238095,1.5535714285714286,0.027431754106930845,0.01243175410693055,0.01500000000000027,0.1894278645964325
0.6824925816023739,1.5519287833827893,0.027431754106930845,0.01243175410693055,0.01500000000000027,0.1894237935101325
0.6804733727810651,1.5502958579881656,0.027431754106930845,0.01243175410693055,0.01500000000000027,0.1894197465131006
0.6784660766961652,1.5457227138643068,0.02743595184243936,0.012435951842439065,0.015000000000000272,0.18941572339215737
0.6794117647058824,1.5470588235294118,0.02743595184243936,0.012435951842439065,0.015000000000000272,0.18941102202595467
0.6803519061583577,1.5483870967741935,0.02743595184243936,0.012435951842439065,0.015000000000000272,0.1894063482337473
0.6783625730994152,1.5467836257309941,0.02742622865882526,0.01242622865882496,0.015000000000000272,0.18940170177365812
0.6763848396501457,1.5451895043731778,0.027426971117797107,0.012426971117796812,0.015000000000000272,0.1893967351826717
0.6744186046511628,1.5436046511627908,0.027426971117797107,0.012426971117796812,0.015000000000000272,0.18939179746721424
0.672463768115942,1.5420289855072464,0.027426971117797107,0.012426971117796812,0.015000000000000272,0.18938688837619425
0.6705202312138728,1.5375722543352601,0.02741727012551155,0.012417270125511255,0.015000000000000272,0.1893820076614229
0.6685878962536023,1.5360230547550433,0.02741727012551155,0.012417270125511255,0.015000000000000272,0.1893768122912032
0.6666666666666666,1.5344827586206897,0.02741727012551155,0.012417270125511255,0.015000000000000272,0.18937164677943302
0.670487106017192,1.5386819484240688,0.0273979135080127,0.012397913508012408,0.015000000000000272,0.1893666232814651
0.6714285714285714,1.54,0.027396767093010328,0.012396767093010037,0.015000000000000272,0.18936162848919988
0.6695156695156695,1.5384615384615385,0.0274029370455982,0.012402937045597912,0.015000000000000272,0.18935666215728944
0.6676136363636364,1.5369318181818181,0.0274029370455982,0.012402937045597912,0.015000000000000272,0.18935172404317394
0.6657223796033994,1.5354107648725213,0.0274029370455982,0.012402937045597912,0.015000000000000272,0.18934681390704208
0.6666666666666666,1.536723163841808,0.02740982167053407,0.01240982167053378,0.015000000000000274,0.1893412627476155
0.6676056338028169,1.5380281690140845,0.02740982167053407,0.01240982167053378,0.015000000000000274,0.18933574286232657
0.6657303370786517,1.5365168539325842,0.027400179229453626,0.012400179229453334,0.015000000000000274,0.18933025398762912
0.6638655462184874,1.5322128851540617,0.027396231506581877,0.012396231506581585,0.015000000000000274,0.18932479586293
0.6620111731843575,1.5279329608938548,0.027396231506581877,0.012396231506581585,0.015000000000000274,0.18931936823054762
0.6601671309192201,1.5236768802228413,0.02738661456980408,0.012386614569803788,0.015000000000000274,0.18931364173440685
0.6583333333333333,1.5222222222222221,0.02738661456980408,0.012386614569803788,0.015000000000000274,0.18930761927863335
0.6565096952908587,1.518005540166205,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18930163018826582
0.6546961325966851,1.5138121546961325,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18929567418679533
0.6528925619834711,1.5096418732782368,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18928975100075995
0.6510989010989011,1.5054945054945055,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.1892838603597028
0.6493150684931507,1.5013698630136987,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18927800199613087
0.6475409836065574,1.4972677595628416,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18927217564547466
0.6457765667574932,1.4931880108991826,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18926638104604815
0.6440217391304348,1.4891304347826086,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18926061793900986
0.6422764227642277,1.4850948509485096,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18925488606832408
0.6432432432432432,1.4864864864864864,0.027377012543005782,0.01237701254300549,0.015000000000000274,0.18924854855541848
0.6415094339622641,1.4851752021563343,0.027367425391539475,0.012367425391539181,0.015000000000000274,0.18924224520700297
0.6397849462365591,1.4838709677419355,0.027368852609963103,0.01236885260996281,0.015000000000000274,0.18923565974362444
0.6407506702412868,1.4852546916890081,0.02735928659866383,0.012359286598663536,0.015000000000000275,0.1892284804653432
0.6390374331550802,1.4839572192513368,0.027357565944011803,0.012357565944011512,0.015000000000000275,0.18922133957892445
0.6373333333333333,1.4826666666666666,0.027357565944011803,0.012357565944011512,0.015000000000000275,0.18921423677723323
0.6356382978723404,1.4813829787234043,0.027349156660061207,0.01234915666006092,0.015000000000000275,0.18920686029103342
0.6392572944297082,1.4854111405835544,0.027349156660061207,0.01234915666006092,0.015000000000000275,0.18919890282753393
0.6402116402116402,1.4867724867724867,0.027339627989798814,0.012339627989798527,0.015000000000000275,0.18919098746701593
0.6411609498680739,1.4881266490765173,0.027339627989798814,0.012339627989798527,0.015000000000000275,0.1891831138762104
0.6421052631578947,1.4894736842105263,0.027339627989798814,0.012339627989798527,0.015000000000000275,0.1891752817253565
0.6404199475065617,1.4881889763779528,0.02733801441116667,0.01233801441116638,0.015000000000000275,0.18916749068815536
0.6387434554973822,1.486910994764398,0.02733801441116667,0.01233801441116638,0.015000000000000275,0.1891597404417249
0.6370757180156658,1.483028720626632,0.027345700177693992,0.0123457001776937,0.015000000000000275,0.1891520306665552
0.6354166666666666,1.4817708333333333,0.027336196174477908,0.012336196174477614,0.015000000000000275,0.18914375376557144
0.6363636363636364,1.483116883116883,0.0273326797324491,0.012332679732448804,0.015000000000000275,0.18913491567314167
