w,q,Tq,Tw,Ts,Pr(Sk)
0.9433962264150944,1.7622641509433963,0.03135660054890343,0.015713673129352627,0.015642927419550822,0.23609502068854465
0.9398496240601504,1.755639097744361,0.03135660054890343,0.015713673129352627,0.015642927419550822,0.2361168463549342
0.9363295880149812,1.749063670411985,0.03135660054890343,0.015713673129352627,0.015642927419550822,0.236138508533186
0.9328358208955224,1.7462686567164178,0.03132806618580031,0.015698764521070507,0.01562930166472982,0.23615871126135948
0.929368029739777,1.7434944237918215,0.03132806618580031,0.015698764521070507,0.01562930166472982,0.23617876378337554
0.9259259259259259,1.737037037037037,0.031308335387226986,0.015683884175552904,0.0156244512116741,0.23619866776819146
0.922509225092251,1.7306273062730628,0.031308335387226986,0.015683884175552904,0.0156244512116741,0.23621842486013056
0.9191176470588235,1.724264705882353,0.031308335387226986,0.015683884175552904,0.0156244512116741,0.23623803667933477
0.9157509157509157,1.7216117216117217,0.031308335387226986,0.015683884175552904,0.0156244512116741,0.23625686918360397
0.916058394160584,1.7226277372262773,0.031308335387226986,0.015683884175552904,0.0156244512116741,0.23627493181487091
0.9163636363636364,1.7236363636363636,0.031308335387226986,0.015683884175552904,0.0156244512116741,0.23629286308154684
0.9166666666666666,1.7246376811594204,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.23631003748547338
0.9169675090252708,1.7256317689530687,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.2363270878864835
0.9172661870503597,1.7266187050359711,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.23634401562273813
0.921146953405018,1.7311827956989247,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.23636215180853948
0.925,1.7357142857142858,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.23638015845015653
0.9288256227758007,1.7402135231316727,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.2363999693786208
0.9326241134751773,1.7446808510638299,0.03129429142470904,0.015669032012507873,0.015625259412201182,0.23642156264460537
0.9328621908127208,1.745583038869258,0.03128693751937932,0.015666958998830905,0.01561997852054843,0.23644239083298876
0.9330985915492958,1.7464788732394365,0.03128693751937932,0.015666958998830905,0.01561997852054843,0.2364630723439892
0.9368421052631579,1.750877192982456,0.03128693751937932,0.015666958998830905,0.01561997852054843,0.23648300141345888
0.9405594405594405,1.7552447552447552,0.03128693751937932,0.015666958998830905,0.01561997852054843,0.23650468251791412
0.9442508710801394,1.759581881533101,0.03132236698597679,0.015671101409900648,0.015651265576076163,0.23652936914185774
0.9479166666666666,1.7638888888888888,0.03132236698597679,0.015671101409900648,0.015651265576076163,0.23655388433091287
0.9515570934256056,1.768166089965398,0.03132236698597679,0.015671101409900648,0.015651265576076163,0.23658009273765368
0.9517241379310345,1.7689655172413794,0.03135171799486817,0.015703560816965962,0.015648157177902224,0.23660612039676177
0.9518900343642611,1.7697594501718212,0.03135171799486817,0.015703560816965962,0.015648157177902224,0.2366319691716148
0.952054794520548,1.7705479452054795,0.03135171799486817,0.015703560816965962,0.015648157177902224,0.23665764090006478
0.9522184300341296,1.7713310580204777,0.03135171799486817,0.015703560816965962,0.015648157177902224,0.23668313739487343
0.95578231292517,1.7755102040816326,0.03135171799486817,0.015703560816965962,0.015648157177902224,0.23670786985542347
0.9593220338983051,1.7796610169491525,0.03135171799486817,0.015703560816965962,0.015648157177902224,0.23673243463827487
0.9594594594594594,1.7804054054054055,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23675683344286377
0.9629629629629629,1.7845117845117846,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.236780484153586
0.9664429530201343,1.7885906040268456,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23680397613470605
0.9698996655518395,1.7926421404682273,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23682910725739328
0.9733333333333334,1.7966666666666666,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23685585858900987
0.9767441860465116,1.8006644518272426,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23688243217091473
0.9801324503311258,1.804635761589404,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23690882976883346
0.9834983498349835,1.8085808580858085,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23693682066372834
0.9868421052631579,1.8125,0.031387738264923866,0.015725166845601254,0.015662571419322632,0.23696462740799892
0.9836065573770492,1.8098360655737704,0.031471231105556614,0.01579346554918316,0.015677765556373468,0.23699225181296282
0.9803921568627451,1.8071895424836601,0.031471231105556614,0.01579346554918316,0.015677765556373468,0.23701969566626027
0.9771986970684039,1.8013029315960911,0.031489633129651466,0.015820603799269712,0.015669029330381768,0.23704696073223985
0.974025974025974,1.7954545454545454,0.031489633129651466,0.015820603799269712,0.015669029330381768,0.23707404875233642
0.970873786407767,1.7896440129449838,0.031489633129651466,0.015820603799269712,0.015669029330381768,0.23710096144544207
0.967741935483871,1.7838709677419355,0.031489633129651466,0.015820603799269712,0.015669029330381768,0.23712770050826965
0.9678456591639871,1.7845659163987138,0.031489633129651466,0.015820603799269712,0.015669029330381768,0.23715315000154802
0.9711538461538461,1.7884615384615385,0.031489633129651466,0.015820603799269712,0.015669029330381768,0.23717788052364094
0.9680511182108626,1.7859424920127795,0.031442997383280595,0.015794252493258457,0.01564874489002215,0.2372024530232285
0.964968152866242,1.78343949044586,0.031442997383280595,0.015794252493258457,0.01564874489002215,0.23722686901007983
0.9682539682539683,1.7873015873015874,0.031442997383280595,0.015794252493258457,0.01564874489002215,0.23725003122972366
0.9715189873417721,1.7911392405063291,0.031442997383280595,0.015794252493258457,0.01564874489002215,0.23727304685304063
0.9747634069400631,1.7949526813880126,0.031447312667094565,0.0157844955788199,0.015662817088274668,0.23729537251749755
0.9716981132075472,1.7924528301886793,0.03145739852038163,0.015805608817694505,0.015651789702687127,0.23731923473225436
0.9686520376175548,1.7899686520376175,0.031453945067456794,0.015808967194333865,0.015644977873122922,0.23734240597248776
0.965625,1.784375,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.2373654323924697
0.9626168224299065,1.7788161993769471,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.2373883153456605
0.9596273291925466,1.7732919254658386,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.23741105616870722
0.9566563467492261,1.7678018575851393,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.23743365618170412
0.9537037037037037,1.7623456790123457,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.23745611668844796
0.9507692307692308,1.756923076923077,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.23747843897668877
0.9478527607361963,1.7515337423312884,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.23750062431837593
0.944954128440367,1.746177370030581,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.2375226739698999
0.9451219512195121,1.7469512195121952,0.03142688375525974,0.015794206253909652,0.01563267750135008,0.23754353836994013
0.9422492401215805,1.7446808510638299,0.03140229397767288,0.01577947285255339,0.015622821125119472,0.23756427593472176
0.9393939393939394,1.7393939393939395,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23758436670284658
0.9365558912386707,1.7341389728096677,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23760433607660206
0.9337349397590361,1.7289156626506024,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23762418515292527
0.9309309309309309,1.7237237237237237,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23764391501557688
0.9281437125748503,1.718562874251497,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23766352673533836
0.9253731343283582,1.7134328358208955,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23768302137020575
0.9226190476190477,1.7083333333333333,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.23770239996557987
0.9198813056379822,1.7062314540059347,0.03135767593871025,0.01575437564245093,0.01560330029625931,0.2377211539820505
0.9171597633136095,1.7011834319526626,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23773979702800943
0.9144542772861357,1.696165191740413,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23775833008549666
0.9117647058823529,1.6911764705882353,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23777675412499866
0.9090909090909091,1.686217008797654,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23779507010561796
0.9064327485380117,1.6842105263157894,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23781277755844948
0.9037900874635568,1.6822157434402332,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23783038176082716
0.9040697674418605,1.683139534883721,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.2378473858117576
0.9043478260869565,1.6840579710144927,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23786429128847975
0.9075144508670521,1.6878612716763006,0.03133542227996246,0.015739720409295162,0.015595701870667288,0.23788213804974784
0.9077809798270894,1.6887608069164266,0.031330708464433754,0.015725221559942118,0.015605486904491626,0.23789938910747357
0.9080459770114943,1.6896551724137931,0.031330708464433754,0.015725221559942118,0.015605486904491626,0.23791654102118942
0.9083094555873925,1.6905444126074498,0.031330708464433754,0.015725221559942118,0.015605486904491626,0.23793359464313613
0.9057142857142857,1.6857142857142857,0.031299919075750575,0.015720169889500524,0.015579749186250037,0.2379500628841317
0.9031339031339032,1.6809116809116809,0.031299919075750575,0.015720169889500524,0.015579749186250037,0.23796643728899627
0.9005681818181818,1.6789772727272727,0.031299919075750575,0.015720169889500524,0.015579749186250037,0.2379822341771452
0.8980169971671388,1.6742209631728044,0.031272179975463436,0.01570562764168415,0.015566552333779274,0.23799794156451143
0.8954802259887006,1.6694915254237288,0.031272179975463436,0.01570562764168415,0.015566552333779274,0.23801356020957615
0.8929577464788733,1.6647887323943662,0.031272179975463436,0.01570562764168415,0.015566552333779274,0.2380290908622743
0.8904494382022472,1.6601123595505618,0.03124963228447571,0.015691112274177972,0.015558520010297724,0.23804405589737088
0.8879551820728291,1.6554621848739495,0.03124963228447571,0.015691112274177972,0.015558520010297724,0.2380589370947358
0.8854748603351955,1.6508379888268156,0.03124963228447571,0.015691112274177972,0.015558520010297724,0.2380737351569199
0.883008356545961,1.649025069637883,0.03124963228447571,0.015691112274177972,0.015558520010297724,0.23808797707238596
0.8805555555555555,1.6472222222222221,0.03124963228447571,0.015691112274177972,0.015558520010297724,0.2381021398660994
0.8781163434903048,1.6454293628808865,0.03124963228447571,0.015691112274177972,0.015558520010297724,0.23811622419558176
0.8784530386740331,1.6464088397790055,0.031230748772077595,0.0156766237125213,0.015554125059556285,0.23812929311703412
0.8787878787878788,1.6473829201101928,0.031230748772077595,0.0156766237125213,0.015554125059556285,0.2381422900334096
0.8791208791208791,1.6483516483516483,0.031222889560059267,0.015662161882528197,0.015560727677531055,0.23815475029229524
0.8767123287671232,1.6465753424657534,0.031212175016976106,0.01565531636066186,0.015556858656314235,0.2381666789512243
0.8743169398907104,1.6420765027322404,0.031187426365056302,0.01564091404570265,0.015546512319353641,0.23817854242622472
0.8773841961852861,1.6457765667574933,0.031187426365056302,0.01564091404570265,0.015546512319353641,0.23819039799018293
0.8777173913043478,1.6467391304347827,0.031167265927022268,0.015626538205587112,0.015540727721435147,0.23820361852704536
0.8807588075880759,1.6504065040650406,0.031167265927022268,0.015626538205587112,0.015540727721435147,0.2382163103036882
0.8837837837837837,1.654054054054054,0.031167265927022268,0.015626538205587112,0.015540727721435147,0.23823035251334834
0.8867924528301887,1.6576819407008085,0.031167258114665794,0.015616552953022491,0.015550705161643292,0.23824386434819983
0.8844086021505376,1.6559139784946237,0.031182502039624565,0.015646046657656697,0.01553645538196786,0.2382582588416642
0.8847184986595175,1.6568364611260054,0.031182502039624565,0.015646046657656697,0.01553645538196786,0.2382721245073537
0.8823529411764706,1.6550802139037433,0.031172614011735284,0.015645285919622214,0.015527328092113065,0.23828591602509833
0.88,1.6533333333333333,0.031154879485010202,0.015633038080606326,0.01552184140440387,0.2382991853722749
0.8776595744680851,1.6515957446808511,0.031154879485010202,0.015633038080606326,0.01552184140440387,0.23831238413781758
0.8753315649867374,1.6498673740053051,0.031154879485010202,0.015633038080606326,0.01552184140440387,0.23832551288338388
0.873015873015873,1.6481481481481481,0.031154879485010202,0.015633038080606326,0.01552184140440387,0.23833857216468793
0.8707124010554089,1.6437994722955145,0.03114846519308121,0.015622952172898179,0.015525513020183025,0.23835156253157877
0.868421052631579,1.6394736842105264,0.03114846519308121,0.015622952172898179,0.015525513020183025,0.23836448452811757
0.8661417322834646,1.6351706036745406,0.03114846519308121,0.015622952172898179,0.015525513020183025,0.2383773386926535
0.8638743455497382,1.630890052356021,0.03114846519308121,0.015622952172898179,0.015525513020183025,0.2383901255578987
0.8616187989556136,1.6266318537859008,0.03114846519308121,0.015622952172898179,0.015525513020183025,0.23840284565100162
0.859375,1.6223958333333333,0.03114846519308121,0.015622952172898179,0.015525513020183025,0.23841549949361962
